gene,pval
evm.model.Ap5.805,-0.0410621722720342
evm.model.Ap13.1588,-0.0410615940351225
evm.model.Ap10.1961,-0.0410615485203809
evm.model.Ap14.1124,-0.0410613918139043
evm.model.Ap9.2547,-0.0410611803394249
evm.model.Ap2.4065,-0.0410611215355713
evm.model.Ap1.55,-0.0410608990198514
evm.model.Ap8.840,-0.0410605212024077
evm.model.Ap4.4558,-0.0410602794812905
evm.model.Ap12.2492,-0.041060189446102
evm.model.Ap2.1630,-0.0410597577454187
evm.model.Ap2.1100,0.041059281865898
evm.model.Ap6.302,-0.0410589599371403
evm.model.Ap9.1808,0.0410585342437684
evm.model.Ap4.7154,-0.0410582509501903
evm.model.Ap2.3467,-0.0410581789633044
evm.model.Ap2.659,-0.0410580704248452
evm.model.Ap11.509,0.0410575464786439
evm.model.Ap2.3785,-0.0410119468579708
evm.model.Ap10.55,-0.040997839024097
evm.model.Ap4.5645,-0.0409952777856127
evm.model.Ap12.276,-0.0409939472209107
evm.model.Ap6.153,-0.0409922234776654
evm.model.Ap8.1007,-0.0403083051914365
evm.model.Ap6.2207,-0.0403081822425098
evm.model.Ap5.2179,-0.0403072352855329
evm.model.Ap12.1947,-0.0403068987541417
evm.model.Ap13.2875,-0.0403062224718592
evm.model.Ap13.3019,-0.0403060675246559
evm.model.Ap12.1225,-0.0403060472123482
evm.model.Ap12.1165,-0.040306006487347
evm.model.Ap14.62,-0.0403059488931845
evm.model.Ap9.1379,-0.0403058737720937
evm.model.Ap14.197,-0.0403056192321306
evm.model.Ap5.2068,-0.0403055811608275
evm.model.Ap14.649,-0.0403054248096629
evm.model.Ap9.2265,-0.0403052323000009
evm.model.Ap13.1733,-0.0403051277486731
evm.model.Ap6.505,-0.040304549296413
evm.model.Ap1.3231,-0.0403041239782418
evm.model.Ap13.2167,0.0403039673665624
evm.model.Ap4.7276,-0.0403038699978287
evm.model.Ap5.2379,-0.0403033276929457
evm.model.Ap9.1060,0.0403031513774231
evm.model.Ap5.2895,-0.0402849082076427
evm.model.Ap6.169,-0.0402000087112481
evm.model.Ap1.1268,-0.0401991184824157
evm.model.Ap1.1738,-0.0401986504921516
evm.model.Ap6.101,-0.0395525816755646
evm.model.Ap4.1330,-0.0395523361053023
evm.model.Ap6.254,-0.0395522353128987
evm.model.Ap1.3288,-0.039552221267558
evm.model.Ap12.1267,-0.0395520563094641
evm.model.Ap1.3140,-0.0395510179570993
evm.model.Ap12.1874,-0.0395508439515185
evm.model.Ap7.1165,-0.0395505468138192
evm.model.Ap5.1648,-0.0395504998655175
evm.model.Ap5.1797,-0.0395504642052155
evm.model.Ap2.174,-0.0395501222727455
evm.model.Ap9.2353,-0.0395500655944007
evm.model.Ap3.1129,-0.0395499589341258
evm.model.Ap13.2775,-0.039549790322469
evm.model.Ap4.5239,-0.0395496297453156
evm.model.Ap11.47,-0.0395494498836723
evm.model.Ap6.2687,-0.0395493552178031
evm.model.Ap6.2955,-0.0395492037595083
evm.model.Ap5.2390,-0.0395489166199967
evm.model.Ap2.2892,-0.0395484597169066
evm.model.Ap5.869,-0.0395482235959524
evm.model.Ap1.3138,-0.0395479965282349
evm.model.Ap14.1547,0.0395472637507114
evm.model.Ap5.107,0.0395471530952272
evm.model.Ap9.631,-0.039543026412694
evm.model.Ap10.517,-0.0395410073028903
evm.model.Ap13.2184,-0.0394131537654763
evm.model.Ap4.6797,-0.0394061651890788
evm.model.Ap9.160,-0.0394046107558173
evm.model.Ap7.13,-0.0394034686441542
evm.model.Ap8.2163,0.0390562343973282
evm.model.Ap3.1023,0.0390560164416899
evm.model.Ap8.174,0.0390554942188917
evm.model.Ap9.2665,0.0390552777457651
evm.model.Ap9.2343,0.0390547926007325
evm.model.Ap2.481,0.0390545997601489
evm.model.Ap2.2506,0.0390545187506853
evm.model.Ap6.449,0.0390543946008471
evm.model.Ap5.2479,0.039054162079464
evm.model.Ap1.3206,0.0390540542923625
evm.model.Ap7.1112,0.0390539826127397
evm.model.Ap5.1363,0.0390538326881688
evm.model.Ap1.1819,0.0390537051247109
evm.model.Ap11.1066,0.0390535771450384
evm.model.Ap4.6535,0.039053471893282
evm.model.Ap11.1670,0.0390533765610731
evm.model.Ap8.2808,0.0390533254198693
evm.model.Ap11.1194,0.0390532963679214
evm.model.Ap4.1701,0.0390531310535099
evm.model.Ap7.349,0.0390529919806788
evm.model.Ap9.2135,0.0390525690753816
evm.model.Ap2.1511,0.0390524628836539
evm.model.Ap2.4042,-0.0390523524019676
evm.model.Ap2.926,-0.0390523201047404
evm.model.Ap8.1467,-0.0390522023364399
evm.model.Ap7.1713,-0.0390521378484362
evm.model.Ap10.934,-0.0390518376833575
evm.model.Ap6.3024,0.0390518043886952
evm.model.Ap4.1770,-0.0390515889690431
evm.model.Ap9.1321,0.0390513844308038
evm.model.Ap7.1343,-0.0390512823842155
evm.model.Ap14.82,-0.0390512747565787
evm.model.Ap12.197,0.0390512508643939
evm.model.Ap13.2819,-0.0390510931202676
evm.model.Ap1.371,-0.0390510225430756
evm.model.Ap1.4100,-0.0390498976288025
evm.model.Ap8.48,-0.0389785981313874
evm.model.Ap11.829,-0.0389463006616494
evm.model.Ap10.2062,-0.0388065933204558
evm.model.Ap4.5700,-0.0388046364950337
evm.model.Ap14.571,-0.0387980493373299
evm.model.Ap13.968,-0.0387955930036564
evm.model.Ap3.2129,0.0386250960570811
evm.model.Ap10.73,-0.0386201847748933
evm.model.Ap3.1399,-0.0386176108096842
evm.model.Ap4.2478,0.0382549444386987
evm.model.Ap12.1471,0.0382535155137221
evm.model.Ap2.1278,0.0382529167716409
evm.model.Ap4.6614,0.0382524650910395
evm.model.Ap4.7218,0.0382523760884928
evm.model.Ap2.3210,0.038252148347968
evm.model.Ap10.1930,0.0382519857235857
evm.model.Ap10.1829,0.0382517596638106
evm.model.Ap8.769,0.038251584419412
evm.model.Ap2.1889,0.038251534362354
evm.model.Ap8.1143,0.0382513690065394
evm.model.Ap2.3698,0.0382513582658018
evm.model.Ap13.1575,0.0382512867785584
evm.model.Ap7.202,0.0382511782570286
evm.model.Ap1.422,0.0382510298678025
evm.model.Ap4.6357,0.0382510069496447
evm.model.Ap7.2768,-0.0382509223568001
evm.model.Ap6.690,0.0382508611549641
evm.model.Ap6.3128,-0.0382507357292057
evm.model.Ap8.428,-0.0382505463737019
evm.model.Ap7.163,-0.0382504362331479
evm.model.Ap13.83,0.0382503621635373
evm.model.Ap6.155,-0.0382503385405257
evm.model.Ap4.1506,-0.0382501390310726
evm.model.Ap5.2786,-0.0382500787992386
evm.model.Ap3.1355,0.0382499778809076
evm.model.Ap8.2534,-0.0382496161048113
evm.model.Ap3.2234,-0.0382495495795729
evm.model.Ap4.459,-0.0382494291099776
evm.model.Ap12.1726,-0.0382493853387202
evm.model.Ap13.3047,0.0382490986517028
evm.model.Ap1.2530,-0.0382490951867768
evm.model.Ap6.3042,-0.0382485938027007
evm.model.Ap1.1009,-0.0382485180650941
evm.model.Ap12.2335,-0.0382479636080066
evm.model.Ap3.683,-0.0382477821523415
evm.model.Ap4.5831,-0.0382476546924995
evm.model.Ap7.460,-0.0382473730906847
evm.model.Ap4.7064,-0.0382464349065544
evm.model.Ap7.2818,-0.0381873982529845
evm.model.Ap5.1151,-0.0380839110442187
evm.model.Ap13.2970,-0.0380819192104942
evm.model.Ap3.64,-0.0380547102479941
evm.model.Ap6.427,-0.0380538987101781
evm.model.Ap8.1327,-0.0380535258202553
evm.model.Ap4.877,-0.0378342876852754
evm.model.Ap13.2475,-0.0378311432748138
evm.model.Ap7.2918,-0.0378284282020282
evm.model.Ap1.2901,0.0374538643842174
evm.model.Ap2.1904,0.0374524207833032
evm.model.Ap12.2561,0.0374524160880431
evm.model.Ap1.169,0.037452093960504
evm.model.Ap3.1128,-0.0374517491045724
evm.model.Ap3.1132,-0.0374516735779318
evm.model.Ap10.1331,0.0374515690897907
evm.model.Ap7.1496,-0.0374515620894698
evm.model.Ap13.2759,0.0374513600837421
evm.model.Ap5.732,0.0374512041597504
evm.model.Ap13.2667,0.03745119994321
evm.model.Ap4.5082,0.0374511811004734
evm.model.Ap4.5689,0.0374505918351135
evm.model.Ap5.1097,-0.0374505629303469
evm.model.Ap12.1512,-0.0374501093785865
evm.model.Ap10.1746,0.0374499716407425
evm.model.Ap4.4729,-0.0374498899031047
evm.model.Ap8.29,-0.0374494425055451
evm.model.Ap9.2054,-0.0374492777555585
evm.model.Ap4.1336,-0.0374491608585205
evm.model.Ap10.675,-0.0374488993276182
evm.model.Ap11.620,-0.0374482369556266
evm.model.Ap5.969,-0.0374479614306655
evm.model.Ap14.1083,-0.0374477652333303
evm.model.Ap1.280,-0.0374460914320532
evm.model.Ap1.1389,-0.037311106986839
evm.model.Ap12.2196,-0.0373101639984434
evm.model.Ap13.2088,0.0373031758682475
evm.model.Ap6.1444,-0.0370426664711123
evm.model.Ap8.683,0.0366555289290359
evm.model.Ap1.3028,0.0366553568725149
evm.model.Ap2.289,0.0366551419767078
evm.model.Ap13.257,0.0366543534943034
evm.model.Ap6.1663,0.0366541421024621
evm.model.Ap11.842,0.0366538093535466
evm.model.Ap11.6,0.0366530490597283
evm.model.Ap5.1872,0.0366529144398011
evm.model.Ap12.2788,0.0366525978094313
evm.model.Ap7.570,0.0366524754578532
evm.model.Ap5.2455,-0.0366523339405554
evm.model.Ap9.2516,0.0366522224325211
evm.model.Ap7.1777,-0.0366520083739524
evm.model.Ap13.2642,-0.0366517066515219
evm.model.Ap14.1551,-0.0366513542349767
evm.model.Ap11.13,0.0366509197574961
evm.model.Ap13.2934,-0.0366508495881695
evm.model.Ap2.3572,-0.0366508481489159
evm.model.Ap4.7100,-0.0366504778223115
evm.model.Ap2.3099,-0.0366495653493013
evm.model.Ap12.1412,-0.0366495430098067
evm.model.Ap13.669,-0.0366495094195303
evm.model.Ap5.106,-0.0366484398928327
evm.model.Ap10.693,-0.0366483471452631
evm.model.Ap1.3346,-0.0365663598664141
evm.model.Ap5.72,-0.0365659019724595
evm.model.Ap7.17,-0.036559701836159
evm.model.Ap1.3422,-0.0362609802180895
evm.model.Ap8.1686,-0.0362518663083495
evm.model.Ap4.7212,0.0358575057594836
evm.model.Ap6.2886,0.0358568891768538
evm.model.Ap12.1410,0.0358556552265373
evm.model.Ap6.806,-0.035855489977882
evm.model.Ap4.6633,0.0358554763029899
evm.model.Ap5.2387,0.0358553711848005
evm.model.Ap2.264,0.035855286320649
evm.model.Ap5.2363,0.0358548386620505
evm.model.Ap6.3202,-0.035854364502119
evm.model.Ap7.2924,-0.0358539817705012
evm.model.Ap8.269,-0.0358539360306793
evm.model.Ap4.6390,-0.0358537759162
evm.model.Ap11.4,-0.0358536689676635
evm.model.Ap13.3081,-0.0358535448287782
evm.model.Ap4.6631,0.0358534791595629
evm.model.Ap2.1402,-0.0358528089300281
evm.model.Ap14.250,-0.03585276385458
evm.model.Ap7.2110,-0.0358525749177278
evm.model.Ap2.2994,-0.0358521173535856
evm.model.Ap3.1580,-0.0358514858314017
evm.model.Ap7.879,-0.0358496039405865
evm.model.Ap9.1726,-0.0358204818937968
evm.model.Ap7.18,-0.0358203380344258
evm.model.Ap12.1443,-0.0358181328034766
evm.model.Ap8.146,-0.0358172444125512
evm.model.Ap2.3423,-0.0358172166127775
evm.model.Ap5.974,-0.0358147423380311
evm.model.Ap6.1612,-0.0358138857011591
evm.model.Ap9.2663,-0.0351350123458924
evm.model.Ap1.26,-0.0350721580150144
evm.model.Ap3.54,-0.0350721040444659
evm.model.Ap6.2367,-0.0350703918294293
evm.model.Ap12.2772,0.035062515595325
evm.model.Ap10.360,0.0350609477124732
evm.model.Ap13.2675,-0.0350607521182522
evm.model.Ap1.343,0.0350601680866858
evm.model.Ap1.112,0.0350601237534472
evm.model.Ap6.144,0.0350599384187502
evm.model.Ap4.1348,-0.0350589285855426
evm.model.Ap9.836,-0.0350587820741491
evm.model.Ap12.210,-0.0350585035896376
evm.model.Ap4.6811,-0.0350578866448528
evm.model.Ap14.1818,-0.0350570118512763
evm.model.Ap1.3895,-0.035056400539503
evm.model.Ap8.196,-0.0350553438763143
evm.model.Ap4.3200,-0.0350551098533011
evm.model.Ap14.1470,-0.034689456961224
evm.model.Ap11.942,-0.0346866016526981
evm.model.Ap12.205,-0.0343954503560622
evm.model.Ap13.2528,-0.0343292462777288
evm.model.Ap4.4730,-0.0343284611608603
evm.model.Ap12.825,0.0342672818456457
evm.model.Ap13.830,0.0342671329930407
evm.model.Ap13.1166,0.0342670961225525
evm.model.Ap1.3900,0.0342668231365902
evm.model.Ap13.2728,0.0342666328582748
evm.model.Ap2.3254,-0.034266509243357
evm.model.Ap4.74,-0.0342664179353027
evm.model.Ap13.2923,0.0342663896461683
evm.model.Ap9.503,-0.034266227357175
evm.model.Ap3.693,0.0342661163654379
evm.model.Ap3.214,0.0342654804533623
evm.model.Ap9.309,-0.0342651192124804
evm.model.Ap12.101,-0.034264082322095
evm.model.Ap4.883,0.0342638286401009
evm.model.Ap5.2889,0.034263755966047
evm.model.Ap12.534,-0.0342633584135
evm.model.Ap2.935,-0.0342631912091386
evm.model.Ap1.4056,-0.0342630206749198
evm.model.Ap12.1739,-0.0342617476992047
evm.model.Ap4.5806,-0.034260834638164
evm.model.Ap3.286,-0.03426045032415
evm.model.Ap12.372,-0.0340024285091446
evm.model.Ap4.6929,-0.0339986207561787
evm.model.Ap13.2124,-0.0339092044170618
evm.model.Ap3.671,-0.033907929826098
evm.model.Ap6.2173,-0.0339061432374428
evm.model.Ap12.2581,-0.033902606419533
evm.model.Ap5.17,-0.0338487470037737
evm.model.Ap9.198,-0.0336706445050524
evm.model.Ap8.2111,-0.0335809668758676
evm.model.Ap7.601,-0.0335797062037646
evm.model.Ap2.2828,-0.03357814838172
evm.model.Ap14.1494,-0.0335767628877412
evm.model.Ap6.1533,-0.0335767259329668
evm.model.Ap10.1880,0.0334758433574128
evm.model.Ap8.470,0.0334751884001528
evm.model.Ap11.1379,0.0334739449568112
evm.model.Ap4.207,-0.0334737830066237
evm.model.Ap4.5295,0.0334725070423247
evm.model.Ap12.2288,0.0334721793140306
evm.model.Ap2.1416,-0.0334721413136147
evm.model.Ap10.1005,-0.0334719725405345
evm.model.Ap7.980,-0.0334717581295034
evm.model.Ap5.1200,-0.0334713122195902
evm.model.Ap1.3681,-0.0334712715420197
evm.model.Ap13.1647,-0.0334711915695241
evm.model.Ap10.318,-0.033470523671422
evm.model.Ap11.1681,-0.0331403707374681
evm.model.Ap1.2397,-0.0331272176110856
evm.model.Ap4.5473,-0.0330324004414034
evm.model.Ap5.2803,-0.0329394716793287
evm.model.Ap5.1217,-0.0329373387468025
evm.model.Ap4.6877,-0.0328369253327005
evm.model.Ap13.2050,-0.0328347303694705
evm.model.Ap10.658,-0.0328339356810163
evm.model.Ap13.12,-0.0328334604455033
evm.model.Ap14.313,0.0326865039192863
evm.model.Ap12.1791,-0.0326842554437425
evm.model.Ap9.1514,0.0326840176156793
evm.model.Ap7.1973,0.0326838241101631
evm.model.Ap5.199,0.0326836474953407
evm.model.Ap10.1394,0.0326822143558469
evm.model.Ap8.2518,-0.0326818592137788
evm.model.Ap6.1307,-0.0326817876498496
evm.model.Ap6.141,-0.032679307789804
evm.model.Ap7.249,-0.0326791789433443
evm.model.Ap12.1385,-0.0326791781269787
evm.model.Ap5.804,-0.0326781649409847
evm.model.Ap2.1812,-0.0326780965334396
evm.model.Ap10.1206,-0.0326775736011367
evm.model.Ap6.1765,-0.0325537622689559
evm.model.Ap13.1325,-0.0323084478678548
evm.model.Ap2.1467,-0.0320879185247193
evm.model.Ap4.5053,-0.0320869677335461
evm.model.Ap4.3113,-0.0320857439885433
evm.model.Ap3.977,-0.0320855969663206
evm.model.Ap1.1073,-0.0320851832576032
evm.model.Ap7.1511,-0.0320825485325145
evm.model.Ap13.1717,-0.03202937831092
evm.model.Ap2.2489,-0.0320242672380893
evm.model.Ap13.3164,-0.0318933382817764
evm.model.Ap14.1685,0.0318927251342996
evm.model.Ap8.2500,0.0318927037580166
evm.model.Ap10.1459,-0.03189198643422
evm.model.Ap5.2905,-0.0318918262154344
evm.model.Ap13.743,-0.0318916919173466
evm.model.Ap14.922,-0.0318914166630442
evm.model.Ap14.1036,-0.0318896513660293
evm.model.Ap13.1587,-0.0318882259629216
evm.model.Ap4.3110,-0.0315751886817133
evm.model.Ap5.194,-0.0313422930858836
evm.model.Ap4.523,-0.0313411464342131
evm.model.Ap7.1744,-0.0313410971683472
evm.model.Ap14.1261,-0.0313348285613636
evm.model.Ap5.1336,0.0311075765958022
evm.model.Ap4.6238,0.0311051266830306
evm.model.Ap5.382,0.0311047578977975
evm.model.Ap4.945,-0.031104553596593
evm.model.Ap14.1762,-0.0311038617064269
evm.model.Ap12.259,-0.0311025589260411
evm.model.Ap4.6160,-0.0311020746735848
evm.model.Ap7.265,-0.0311017349118023
evm.model.Ap10.1807,-0.0311005804503838
evm.model.Ap3.2454,-0.0310996810197173
evm.model.Ap10.2088,-0.0309683689041745
evm.model.Ap14.202,0.0308002674983697
evm.model.Ap5.242,-0.03079737510585
evm.model.Ap4.5339,-0.0305911293797952
evm.model.Ap14.1416,-0.0305882284928863
evm.model.Ap12.1509,-0.0305879718550711
evm.model.Ap12.1282,0.0305848546775574
evm.model.Ap5.1054,-0.0305024820961104
evm.model.Ap13.1336,0.0303211215710394
evm.model.Ap8.2407,0.0303196103963676
evm.model.Ap1.833,-0.0303193979296407
evm.model.Ap8.2004,-0.0303188509454227
evm.model.Ap5.105,-0.030318122471078
evm.model.Ap6.2546,0.0303176840202887
evm.model.Ap9.957,-0.0303174085890392
evm.model.Ap5.1462,-0.0303161044269748
evm.model.Ap3.48,-0.0303149843281008
evm.model.Ap2.2218,-0.0301310509000549
evm.model.Ap12.1227,-0.0300256080254058
evm.model.Ap3.2030,-0.0300225844129045
evm.model.Ap2.3068,-0.029847308453802
evm.model.Ap2.2256,-0.0298461244455922
evm.model.Ap3.1134,-0.0298432765573271
evm.model.Ap12.1767,-0.0298423945402397
evm.model.Ap2.321,-0.029838654785344
evm.model.Ap11.1029,-0.0298382351932751
evm.model.Ap3.1234,-0.0295365703446968
evm.model.Ap6.19,-0.029535131471161
evm.model.Ap1.4015,-0.0295328742201991
evm.model.Ap1.2759,-0.0295322863957889
evm.model.Ap13.1210,-0.0292465667618126
evm.model.Ap1.1480,-0.029244348508292
evm.model.Ap11.962,-0.0290955321449104
evm.model.Ap12.492,-0.0290952351813883
evm.model.Ap8.1458,-0.0290934291165681
evm.model.Ap8.47,-0.0290923248595641
evm.model.Ap8.418,-0.0290906454318496
evm.model.Ap8.1562,0.029088944750497
evm.model.Ap5.2723,0.0287521621796466
evm.model.Ap4.6029,-0.0287513037998024
evm.model.Ap13.2701,0.0287504790639937
evm.model.Ap5.2249,-0.0287500620111729
evm.model.Ap2.498,-0.0287482357166873
evm.model.Ap4.180,-0.0287471360787346
evm.model.Ap14.952,-0.0287468147725171
evm.model.Ap5.239,-0.028475405731224
evm.model.Ap5.104,-0.0284721814808039
evm.model.Ap9.392,-0.0283486958119541
evm.model.Ap12.1814,-0.0283465568358417
evm.model.Ap8.2698,-0.0283445120209023
evm.model.Ap3.346,-0.0283442516649843
evm.model.Ap8.603,-0.0283433490854026
evm.model.Ap12.673,-0.0283427046703085
evm.model.Ap13.1459,-0.0283415370463552
evm.model.Ap7.969,-0.0283402633804906
evm.model.Ap6.2561,0.0279738425643266
evm.model.Ap12.2507,-0.0279695233353605
evm.model.Ap1.219,-0.0279694539239085
evm.model.Ap5.1108,-0.0279692269810907
evm.model.Ap8.2766,-0.0279684045714641
evm.model.Ap2.3273,-0.0279674416086527
evm.model.Ap5.557,-0.0279668628659013
evm.model.Ap12.1810,-0.0279666299280044
evm.model.Ap5.2579,-0.0279653891581114
evm.model.Ap13.69,-0.0277076364909113
evm.model.Ap2.1140,-0.0277023037349716
evm.model.Ap2.4076,-0.0275981961826792
evm.model.Ap10.583,-0.0275948604140178
evm.model.Ap13.1633,-0.0275948207297122
evm.model.Ap6.1575,-0.027594148328476
evm.model.Ap3.1008,-0.027594017708765
evm.model.Ap13.289,-0.0275936300416006
evm.model.Ap12.1976,-0.0273041980245627
evm.model.Ap7.1617,-0.0271906239816588
evm.model.Ap13.1726,-0.0271880864833384
evm.model.Ap1.75,-0.0271877214980409
evm.model.Ap12.1095,-0.0271875825131795
evm.model.Ap13.2330,-0.0271874694459315
evm.model.Ap1.88,-0.0271853737238085
evm.model.Ap2.2309,-0.0271825206488251
evm.model.Ap10.232,-0.0269405382035597
evm.model.Ap6.2514,-0.0268475141163704
evm.model.Ap13.2917,-0.0268473590722937
evm.model.Ap12.1771,-0.0268472712246313
evm.model.Ap1.854,-0.0268462875567471
evm.model.Ap5.542,-0.026846072449592
evm.model.Ap11.234,-0.0268448093281903
evm.model.Ap5.517,-0.0268441396400603
evm.model.Ap7.1780,-0.0268441382958503
evm.model.Ap2.1818,-0.0268431749861855
evm.model.Ap1.184,-0.0268430920435165
evm.model.Ap5.1546,0.026841188048338
evm.model.Ap6.3193,0.026837970944938
evm.model.Ap6.1143,0.0267125921605198
evm.model.Ap2.2552,0.0264131704246329
evm.model.Ap3.1554,-0.0264100164170039
evm.model.Ap13.2510,-0.026408698599428
evm.model.Ap6.165,-0.0264075610501832
evm.model.Ap12.1546,-0.0264070560673464
evm.model.Ap3.1845,-0.0264062861835896
evm.model.Ap2.681,-0.0264049301137876
evm.model.Ap9.371,-0.0264002388868918
evm.model.Ap13.481,-0.0262925664473985
evm.model.Ap3.360,0.0262708740140008
evm.model.Ap1.2680,-0.0261653228898772
evm.model.Ap12.1618,-0.026100132997378
evm.model.Ap1.4171,-0.0260997506702369
evm.model.Ap14.1765,-0.0260980445610393
evm.model.Ap8.2233,-0.0260956171722699
evm.model.Ap11.1810,-0.0260955382977079
evm.model.Ap8.1106,-0.0260954462303639
evm.model.Ap6.3265,-0.0260942046264622
evm.model.Ap8.2192,-0.0260931981533481
evm.model.Ap13.1155,-0.0260927887986954
evm.model.Ap6.98,-0.0260917512399373
evm.model.Ap2.680,-0.0260731871171237
evm.model.Ap4.6573,-0.0259354036017177
evm.model.Ap2.2043,-0.025631885485095
evm.model.Ap8.238,-0.0256314609128271
evm.model.Ap10.795,-0.0256293260075991
evm.model.Ap10.1745,-0.0256291045330103
evm.model.Ap5.363,-0.0256286619116862
evm.model.Ap10.864,-0.0256279101341169
evm.model.Ap12.1181,-0.0255573080102532
evm.model.Ap3.974,-0.0255548758909271
evm.model.Ap4.6747,-0.0254867643363601
evm.model.Ap6.3053,-0.0253484361344637
evm.model.Ap1.959,-0.0253481569541082
evm.model.Ap2.2571,-0.0253471196044126
evm.model.Ap13.56,-0.0253468627409336
evm.model.Ap10.2030,-0.0253456722305581
evm.model.Ap11.228,-0.0253450971481714
evm.model.Ap14.1086,-0.0253431674661621
evm.model.Ap8.2499,0.0253419571336886
evm.model.Ap2.21,-0.0248590579473991
evm.model.Ap11.1654,-0.0248556551720912
evm.model.Ap9.1875,-0.0248185850612606
evm.model.Ap9.1279,-0.0248144797074444
evm.model.Ap4.7168,-0.0245969042789447
evm.model.Ap13.2929,-0.0245964302998097
evm.model.Ap3.653,-0.0245963731473481
evm.model.Ap14.1637,-0.0245958989295509
evm.model.Ap4.5539,-0.024595377870671
evm.model.Ap6.2553,-0.0245950299489005
evm.model.Ap12.1479,-0.0245945172778726
evm.model.Ap1.2758,-0.0245937415176892
evm.model.Ap2.1905,-0.024593582799863
evm.model.Ap6.2040,-0.0245934010432353
evm.model.Ap13.275,-0.0245454938805106
evm.model.Ap7.2234,-0.0240814120337607
evm.model.Ap11.1202,-0.0240803191634875
evm.model.Ap13.1417,-0.0240793428070124
evm.model.Ap2.1476,-0.0240789232051151
evm.model.Ap5.500,-0.0240777762891777
evm.model.Ap14.714,-0.0240773634022865
evm.model.Ap12.1924,-0.0238459915595391
evm.model.Ap4.4935,-0.0238456511636216
evm.model.Ap1.234,-0.0238455948803978
evm.model.Ap13.2323,-0.0238454965718179
evm.model.Ap8.142,-0.0238448374486065
evm.model.Ap8.208,-0.0238445279493821
evm.model.Ap6.2517,-0.0238443956160106
evm.model.Ap8.504,-0.0238441421867393
evm.model.Ap1.1324,-0.0238420273744038
evm.model.Ap4.815,-0.023841277368044
evm.model.Ap6.2332,-0.0236837297503701
evm.model.Ap4.5695,-0.023653303483399
evm.model.Ap5.2888,-0.0235890309816872
evm.model.Ap2.883,-0.0235838768738887
evm.model.Ap1.3297,-0.0233391949153997
evm.model.Ap1.4076,-0.0233375235874963
evm.model.Ap3.2382,-0.0233370430994625
evm.model.Ap4.1026,-0.0233129000428913
evm.model.Ap5.2609,-0.023305077102352
evm.model.Ap3.257,-0.023107990558251
evm.model.Ap14.951,-0.0230994276692216
evm.model.Ap12.27,-0.0230956330258028
evm.model.Ap2.3218,-0.0230955085090791
evm.model.Ap12.1550,-0.0230953473451115
evm.model.Ap7.2794,-0.0230953248439434
evm.model.Ap12.2435,-0.0230943332195945
evm.model.Ap2.1646,-0.0230934950991421
evm.model.Ap6.2957,-0.0230929535351691
evm.model.Ap13.1703,-0.023092912131782
evm.model.Ap2.2251,-0.0230927406455808
evm.model.Ap13.1632,-0.0230924378308728
evm.model.Ap13.1698,-0.0230918953546519
evm.model.Ap5.861,-0.0228616629339847
evm.model.Ap9.8,-0.0227692629907061
evm.model.Ap12.496,0.0225405016640375
evm.model.Ap12.503,-0.0225398787798738
evm.model.Ap14.771,-0.0225391317624898
evm.model.Ap13.3083,-0.022538374194705
evm.model.Ap8.1795,-0.0225368780804159
evm.model.Ap13.2398,-0.022536670404324
evm.model.Ap2.2556,-0.0225351541730579
evm.model.Ap2.674,-0.0225349226954237
evm.model.Ap13.110,-0.0225328907706278
evm.model.Ap8.2802,-0.0223429223959599
evm.model.Ap2.858,-0.0223421359467684
evm.model.Ap10.1926,-0.0223420213375127
evm.model.Ap4.6194,-0.0223418873992617
evm.model.Ap6.2715,-0.022341680904904
evm.model.Ap13.459,-0.0223416730462114
evm.model.Ap4.564,-0.022341359149987
evm.model.Ap6.1213,-0.0223410740262689
evm.model.Ap1.2998,-0.022340994718757
evm.model.Ap2.903,-0.0223400534435373
evm.model.Ap2.664,0.0223382317308369
evm.model.Ap5.2137,-0.0223382309971899
evm.model.Ap6.2095,0.0223382207812519
evm.model.Ap10.1225,-0.0223380818493861
evm.model.Ap7.512,0.022337564011802
evm.model.Ap6.1832,-0.0218585477498823
evm.model.Ap9.729,-0.0217703952278017
evm.model.Ap9.1899,-0.0215999577379998
evm.model.Ap5.1159,-0.0215921229172985
evm.model.Ap3.2441,-0.0215916953977589
evm.model.Ap7.718,-0.0215913181702576
evm.model.Ap13.665,-0.0215911217059671
evm.model.Ap4.5498,-0.0215908873847716
evm.model.Ap13.1693,-0.0215907930028397
evm.model.Ap6.1954,-0.0215907417315126
evm.model.Ap4.5394,-0.0215905919569966
evm.model.Ap8.2218,-0.0215904899053598
evm.model.Ap10.1634,-0.02159023700309
evm.model.Ap6.742,-0.0215902354906135
evm.model.Ap7.2019,-0.0215900847223614
evm.model.Ap10.1743,-0.0215900552618965
evm.model.Ap1.4057,-0.021589866155594
evm.model.Ap14.859,-0.0215897400025998
evm.model.Ap2.1612,-0.0215894783049549
evm.model.Ap10.641,-0.0215894285199643
evm.model.Ap3.2120,-0.0215891665256474
evm.model.Ap13.265,-0.0215890196774956
evm.model.Ap5.2320,-0.0215889775718708
evm.model.Ap3.436,-0.0215889563639877
evm.model.Ap6.2727,-0.0215887645928816
evm.model.Ap2.4069,-0.0215882126256345
evm.model.Ap11.1198,-0.0215882124568273
evm.model.Ap2.136,-0.0215881836484344
evm.model.Ap4.2376,-0.0215879688975085
